87.43529510498047 -0.001401637404609478 -0.1884167457085003 -0.886364830971087
87.44475603103638 -0.004607369448733385 -0.1870744760082406 -0.8882754213982768
87.4775710105896 -0.007729446986680307 -0.1857996043405064 -0.8904502702268546
87.47793412208557 -0.01058528094549224 -0.1847783752459387 -0.8926552243443151
87.47827291488647 -0.01313839443838218 -0.1838267594173829 -0.8948371104673931
87.48431801795959 -0.01535694945096018 -0.1832034106575669 -0.8973830105082971
87.49454021453857 -0.01716682132351747 -0.1825624692726049 -0.899629328057265
87.50540018081665 -0.01851815019764105 -0.1824154728598957 -0.9019301470666388
87.51467204093933 -0.01942289182493084 -0.1820280882486778 -0.9038980512048581
87.52585005760193 -0.0198034718085763 -0.1823327577467944 -0.905876574438464
87.53566312789917 -0.01946834290983718 -0.1827292223257493 -0.9070310604733618
87.546067237854 -0.0189512503258056 -0.1834792877962753 -0.9086197329537449
87.57621097564697 -0.0175876112401519 -0.1843376065452691 -0.9104778839260513
87.57658505439758 -0.01562060953618392 -0.1850701104118163 -0.9119511571953249
87.57692909240723 -0.01335453243607514 -0.1860863351745927 -0.9130785073672958
87.5849940776825 -0.01072680676732175 -0.1871903857995976 -0.9138503999167998
87.59564018249512 -0.007700964399557243 -0.1883182060835252 -0.9145763539251244
87.60572504997253 -0.004347036759928026 -0.1895469105185398 -0.9154347428604096
87.61884021759033 -0.0008507676509069372 -0.1908397073485072 -0.9162196493003891
87.62671518325806 0.00276603319500523 -0.1921503705770319 -0.9167598032860423
87.63652205467224 0.006427080090757404 -0.1933843374764728 -0.9175187474070469
87.64598608016968 0.009947779805639096 -0.1943868140455207 -0.9180097710363669
87.67351198196411 0.01330129786043056 -0.1951598178956198 -0.9188794038610447
87.67388391494751 0.01635875819961342 -0.1957761522720282 -0.919405396531459
87.6756329536438 0.01916747479845258 -0.1962578215483796 -0.9199609707876175
87.68542814254761 0.02175373220552842 -0.1965117311827022 -0.9212609779147333
87.69566822052002 0.02398302588936663 -0.1965928393340136 -0.9225346262556907
87.70583295822144 0.02578358849690636 -0.1963798272058915 -0.9239170483439978
87.7161660194397 0.02714858327416564 -0.1958226985665421 -0.9253017695508251
87.72697401046753 0.02803243182931135 -0.1950882695611354 -0.9266685273275852
87.73730707168579 0.02852233048146916 -0.1940589683721951 -0.927899360625537
87.74659824371338 0.02868037278291046 -0.1927988842852519 -0.9291364792947964
87.77482104301453 0.0285193848556557 -0.1913520897178058 -0.9300982129079057
87.77520513534546 0.02807950460458062 -0.1898192868593958 -0.9311306133765046
87.77692794799805 0.02736093425811385 -0.1881157196565886 -0.9319256051190064
87.78636789321899 0.02639726143330492 -0.1862668745726394 -0.9321293431324729
87.79657220840454 0.02528264813889929 -0.1842631103786758 -0.9321648148865121
87.80650520324707 0.02417045933476197 -0.1822363211597298 -0.9320391002722672
87.81646823883057 0.0229904565312167 -0.1802125059583277 -0.9317188698687735
87.82757616043091 0.0219100458590144 -0.1782063984869059 -0.9311340872270907
87.83731508255005 0.02087295174533321 -0.1762482566212777 -0.9303729823455462
87.84753704071045 0.02000844116449838 -0.174373322424176 -0.9294539578835703
87.88022208213806 0.01927941278530974 -0.1725802741299262 -0.9285307561530677
87.88058805465698 0.01885728523657351 -0.1709952246585001 -0.9274505995709025
87.88093304634094 0.01866542967817965 -0.1695899693771783 -0.9264008323027987
87.88717794418335 0.01867211335941527 -0.1683687565341785 -0.9254855832502507
87.89715194702148 0.01886291045518522 -0.1673498046917387 -0.9245790644979734
87.9077091217041 0.01928064879415083 -0.1665687204804619 -0.923767786379313
87.9172670841217 0.01991481972266188 -0.1660356480091312 -0.9230846465159488
87.92826795578003 0.02075620469084217 -0.1656708655835482 -0.9226998230464569
87.93792295455933 0.02163855188754906 -0.1654922322249578 -0.9224687591751278
87.94887804985046 0.02266790068183054 -0.1654617779926444 -0.9225649454443587
87.98119592666626 0.02367973115112458 -0.165513892711091 -0.9226013029974938
87.98159503936768 0.02479614099160438 -0.1657612062771018 -0.9231341308508075
87.98194122314453 0.02587864104163663 -0.1662046594687591 -0.9238325786745426
87.98760223388672 0.02674328188713911 -0.1665672660737297 -0.9244622123278567
87.99812507629395 0.02748582587704737 -0.1669929717350647 -0.9253053599041624
88.00851511955261 0.02800893886104592 -0.1674268014532588 -0.9261028200180744
88.01940298080444 0.02834018738467704 -0.1678542049682774 -0.9268939149487482
88.02956199645996 0.02846650621461265 -0.1682219797716567 -0.9276581306565852
88.0396089553833 0.02836638737577282 -0.1685364734505642 -0.9285286998755377
88.04910612106323 0.02798675631824629 -0.1687778446704555 -0.929290125321827
88.07991123199463 0.02738587644573219 -0.1689604995819235 -0.9302485821234122
88.08028221130371 0.0265023169992725 -0.1690199985501332 -0.9308158409152293
88.08063793182373 0.02532339651664998 -0.1688914223823721 -0.9311039612554852
88.08834314346313 0.02399627512207731 -0.1686456600447543 -0.9318037691983576
88.09847497940063 0.02242298309254795 -0.1682361136758863 -0.9322848602702279
88.10905504226685 0.02065768530402801 -0.1676864700019257 -0.9326309081787248
88.11884307861328 0.0187800351853602 -0.1670393712594213 -0.9328970648018875
88.12939119338989 0.01686034380378055 -0.1663688903526678 -0.9331063857652986
88.14078807830811 0.01487445621019573 -0.1656814553840429 -0.933059280805522
88.15020895004272 0.01280382234980816 -0.164976342750137 -0.9329862140596845
88.17963123321533 0.0107346520472077 -0.1642872048671983 -0.9327094603460967
88.18000888824463 0.008735660255187631 -0.1635394272581464 -0.9326219695797519
88.18035793304443 0.006811309722431367 -0.162823832628907 -0.932562199204452
88.18922209739685 0.004964774593031672 -0.1621948707971596 -0.9323168291730316
88.19963121414185 0.003218438735304087 -0.1616165886895954 -0.9321920755417404
88.20940923690796 0.001574763652748517 -0.1611014009401543 -0.9321385328916704
88.22009515762329 3.98489380560198e-05 -0.1606710991549617 -0.9321616237552781
88.23008823394775 -0.001372713771367473 -0.1603421292992978 -0.9321563747869915
88.24053406715393 -0.002627612774358871 -0.1601528652733328 -0.9322253240292291
88.25071001052856 -0.003680773446879651 -0.1600431050781543 -0.9322890522021094
88.28110504150391 -0.004569047151174229 -0.1600322017537592 -0.9322547900040804
88.28148102760315 -0.005301229570764351 -0.1600968367171596 -0.932351481159262
88.28183698654175 -0.005855832810512369 -0.1602605211466186 -0.9325950187923232
88.29002618789673 -0.006253465822431077 -0.1604744105773465 -0.9328603334681033
88.30001020431519 -0.006494006612138498 -0.1607537682864693 -0.9331659714559444
88.31050395965576 -0.006540676542348594 -0.1611400632361284 -0.9334049917446049
88.32102203369141 -0.006412315434719531 -0.1616026364480351 -0.9335966333616741
88.33094692230225 -0.006115121359078897 -0.162077486591457 -0.9337720082540472
88.34127521514893 -0.005654372789149066 -0.1625227036420481 -0.9338591786517867
88.35165214538574 -0.005050287424593241 -0.1629403272942282 -0.9339892983050735
88.38385510444641 -0.004269327930946736 -0.1632662679964176 -0.9341333589042322
88.38422298431396 -0.00336086268112552 -0.1636131001204587 -0.9342197983965712
88.38456606864929 -0.002292046873243622 -0.1640253367726144 -0.933954326132141
88.39026498794556 -0.001111113286683439 -0.1643105112337077 -0.933615509525605
88.40091419219971 0.0001709228876302855 -0.1645922885835865 -0.933054919044451
88.41102504730225 0.00154432007888868 -0.1648386065079325 -0.9324131503894164
88.42183494567871 0.003078601386774231 -0.165075092206415 -0.9315784094604291
88.43201494216919 0.004708280090044852 -0.1652305353726302 -0.9307321726149683
88.44172191619873 0.006354994899920059 -0.1653809879590031 -0.9298962373190914
88.45220899581909 0.007971669084096796 -0.1654348023338288 -0.9291219467675478
88.48640203475952 0.009612718052756531 -0.1655966608689916 -0.9283047776890558
88.48676919937134 0.01119762513890918 -0.1656049946167815 -0.9276808942757678
88.48711109161377 0.01267165342840091 -0.1654704105575963 -0.9272347935126982
88.49088406562805 0.01413344143942133 -0.1655528598361395 -0.9268174081100482
88.50143623352051 0.01546720056321409 -0.165538952729486 -0.9266248186933257
88.51163005828857 0.01662592841759089 -0.1655021573119108 -0.9266225180748441
88.52285003662109 0.01760840049719437 -0.1654823614318019 -0.9268184609215644
88.53212690353394 0.01844615807372365 -0.165464041380421 -0.9270383081602719
88.54238700866699 0.01908542065021044 -0.1654751968845202 -0.9274378156706329
88.55382394790649 0.01950177983547862 -0.16553188723394 -0.9280018279910763
88.58524322509766 0.01975728009691932 -0.1655636302387162 -0.9286399629848541
88.58560609817505 0.01985260650552462 -0.1656892211147306 -0.9294168839782101
88.58595609664917 0.01978453717263033 -0.1658435086231516 -0.9304827816199397
88.59150004386902 0.01948508439256734 -0.1659948589022869 -0.9315356169373656
88.60260510444641 0.01897827214090513 -0.1661612954961642 -0.9325680841743126
88.61209011077881 0.01830671181676768 -0.1663451363533529 -0.9336623378465579
88.62314414978027 0.0175085842073328 -0.1665550728677117 -0.9347845060361801
88.63326001167297 0.01660711774631128 -0.1668174196117328 -0.9358680226484378
88.64347219467163 0.01558638982896154 -0.167132748483013 -0.9368941697541302
88.65311503410339 0.01447449985588571 -0.167423629833599 -0.9378927643520655
88.68381905555725 0.01331243898451342 -0.1676322038278563 -0.938936480893283
88.6841869354248 0.01219401640233875 -0.1678526879010418 -0.9397694855407056
88.68453216552734 0.01113914800028363 -0.1681434975673653 -0.9402754051314831
88.6922869682312 0.01003004967377585 -0.1684098342990875 -0.9407972068063799
88.70237302780151 0.008981058341250221 -0.1687311348078422 -0.9410987485980344
88.71310997009277 0.008065342638029098 -0.1690155759195342 -0.941224030538702
88.72393894195557 0.007243412560920631 -0.1693154529184259 -0.9410949374248531
88.73412609100342 0.006513516900054743 -0.1695634527539641 -0.9408246914121318
88.7435998916626 0.005947563430139868 -0.1697438232208425 -0.9404108750815343
88.75423312187195 0.005497087897935724 -0.1698966306856027 -0.9398632292672973
88.78761720657349 0.005205447575226366 -0.1701469593072223 -0.9390905674500436
88.78797817230225 0.004986823568193021 -0.1703288966725601 -0.9382424815653926
88.7883141040802 0.004868191992828564 -0.1704034203933098 -0.9374412535723091
88.79315614700317 0.004919021965613563 -0.1705165152673027 -0.9365437873169926
88.80373406410217 0.005042219064708119 -0.1705335608594357 -0.9357193693178549
88.81375408172607 0.005230845797132426 -0.1705084035957967 -0.9349154694502626
88.82453608512878 0.005465226973256333 -0.1704452498221473 -0.9341862934157971
88.83464193344116 0.005790848370286443 -0.1703219353330459 -0.933497608483652
88.84462404251099 0.006136147394379825 -0.1701684069847332 -0.9328789765823255
88.85464906692505 0.006511895342583111 -0.1699908874222053 -0.9324647481420548
88.8872652053833 0.006861748309301454 -0.1697969719333036 -0.9321645202487231
88.88762903213501 0.007299159529592785 -0.1695696521376359 -0.9321013348794293
88.88797211647034 0.007734242386533622 -0.1692825843364078 -0.9322687694307613
88.89364409446716 0.008099413652161238 -0.1689975740268456 -0.9324429698308629
88.90449810028076 0.008440068480871078 -0.1686834941653382 -0.9328238479065731
88.91438913345337 0.008731336954457892 -0.1683263915225097 -0.9334020866513695
88.92522501945496 0.00899062603462434 -0.1679513843986028 -0.9340817638654506
88.93492794036865 0.009233254746039317 -0.167626115503533 -0.9348876082603746
88.94533014297485 0.009535226203537726 -0.1673716452832045 -0.9357365736906235
88.95557808876038 0.009831663090379148 -0.1671377721203604 -0.9366440240904852
88.98815703392029 0.01015558794726498 -0.1669717484858654 -0.9376378210639962
88.98852109909058 0.01038615579955311 -0.1668010948662796 -0.9386948881659111
88.98885917663574 0.01056249331668978 -0.1666684270416684 -0.9397861268132663
88.99448704719543 0.0108678972872316 -0.166682044798746 -0.9409087497188
89.00517606735229 0.01118919673938976 -0.166774513170101 -0.9420142774921408
89.01588010787964 0.01154697547310401 -0.1669746023308245 -0.9430559656056248
89.02549004554749 0.01186039343476748 -0.1672748278372073 -0.9440964544095222
89.03608798980713 0.01216870311849257 -0.1676401843321305 -0.9449858426548763
89.04620599746704 0.01241861666123557 -0.1680116378757492 -0.9456637245880521
89.05608415603638 0.01270160932713023 -0.1684255326266115 -0.9460853697901106
89.08985710144043 0.0128898395148136 -0.1687438479390646 -0.946422562658076
89.09021997451782 0.01323882013551621 -0.1692436993721071 -0.9464030361813972
89.09055995941162 0.01367769366214492 -0.1699733322241378 -0.9460745008919662
89.09512209892273 0.01396516166876754 -0.1705520833240313 -0.9455405970037583
89.10573101043701 0.01425917172871704 -0.1712692717136822 -0.9445614105993594
89.11575508117676 0.01458190778125802 -0.1719853294593776 -0.9434175046468797
89.12662506103516 0.01491206805757257 -0.1727260380778553 -0.9421423810830176
89.1363000869751 0.01519601412181956 -0.1734479238750037 -0.9409060770149815
89.14662313461304 0.01547868197945532 -0.1741263046688748 -0.9397038842822943
89.15692090988159 0.0157703392699408 -0.1747694657331766 -0.9386014528183917
89.18954205513 0.01610721607481495 -0.1755423231942306 -0.9379081059862919
89.18990612030029 0.01634294198110704 -0.1762564373480903 -0.9373440987626173
89.19024991989136 0.01642339267521371 -0.1768474254869376 -0.9368274808930406
89.19571399688721 0.01648876332608229 -0.1775238811591589 -0.9369086838569802
89.20624208450317 0.01645426165897278 -0.1781246633748592 -0.9373980450608177
89.21630311012268 0.0164587792519701 -0.1786167810899693 -0.9383532541651752
89.22666907310486 0.01636671211913695 -0.1790851167998321 -0.9397575036283389
89.23715710639954 0.01623013084341837 -0.1794771811234397 -0.9415382101969026
89.2474479675293 0.01599959781512412 -0.1798585498595167 -0.9436077417511665
89.25772714614868 0.01562982076347957 -0.1801754227982788 -0.9459418458654617
89.28983211517334 0.01518325606594235 -0.1805520521471376 -0.9480577885808141
89.29019117355347 0.01464901188681227 -0.1807185376026586 -0.9506057724651239
89.29052710533142 0.01398286617698968 -0.1807165816828412 -0.9538762442923869
89.29633522033691 0.01330128640423768 -0.1808240594330339 -0.9567601086231272
89.30735611915588 0.01247831273695589 -0.1808128962567457 -0.9598772713867804
89.31801700592041 0.01154149960634994 -0.180760750919081 -0.9629020666541636
89.32773303985596 0.01053031587972319 -0.1806473805260944 -0.9658620161978444
89.33820009231567 0.009504789977961812 -0.1805255200598302 -0.9686166453185674
89.34807395935059 0.008466924696336989 -0.180310315566391 -0.9711826211340658
89.35844993591309 0.00745777295117614 -0.1800636075649398 -0.9736104611738519
89.39232921600342 0.006360766235924688 -0.1796310401225993 -0.9758405488493151
89.39271402359009 0.005352665999478876 -0.1792979779079839 -0.977622749426336
89.39306116104126 0.004483307750233675 -0.1790871782753622 -0.9785983145763013
89.39724707603455 0.003624944840149101 -0.1787206193537062 -0.9791656716846455
89.40772008895874 0.002910489501741809 -0.1784742030545723 -0.9791067947336021
89.41746401786804 0.002291772201883907 -0.1782551458416571 -0.9786345017840834
89.42770910263062 0.001850413756275592 -0.1780692041770646 -0.9775809983065914
89.43779802322388 0.001597697786531813 -0.1779250100672858 -0.9760951712233266
89.44879388809204 0.001614228322623704 -0.1778478510998521 -0.9742827319961372
89.45846891403198 0.001857858894928013 -0.1778310647735841 -0.9722159821934474
89.48861312866211 0.002279334884579889 -0.1778303142231802 -0.9700316996220884
89.48898696899414 0.002872254547126214 -0.1779319409091595 -0.9677476567572583
89.48932695388794 0.003664391308597368 -0.178189486712106 -0.9656377683156347
89.49858403205872 0.004649298290176156 -0.1784482292355671 -0.9637819545185382
89.50851511955261 0.005805010776566739 -0.1788290980535424 -0.9622174437525928
89.51892518997192 0.007077482674510996 -0.1792340205772091 -0.961042867606036
89.52895212173462 0.008404572560952832 -0.1796898212647832 -0.9603881060836341
89.54009199142456 0.009725208549703778 -0.1800904008946581 -0.9602369131652809
89.54995822906494 0.01095323725116942 -0.1804676190478334 -0.9606714323664878
89.55921411514282 0.01211975903877669 -0.1808111369415897 -0.96163656785407
89.58738899230957 0.01316700689645457 -0.1811801596652837 -0.9631180244471444
89.5877571105957 0.01409618452720531 -0.1814685728694067 -0.9650005623364913
89.58956503868103 0.01484031024565974 -0.1816192842450153 -0.96740178929797
89.59874296188354 0.01531998096792354 -0.1816901343703402 -0.9703458693163916
89.60898303985596 0.01546070850592042 -0.1816010747162352 -0.9736735080863942
89.61956119537354 0.01533227189466028 -0.1813838050411982 -0.9772603956817282
89.62917613983154 0.01492484467552367 -0.1810069583608014 -0.9809668635308716
89.6400671005249 0.01420303000418642 -0.1805150613325108 -0.9847670169968225
89.65055990219116 0.01319681266816087 -0.1799389612544221 -0.9883901656495999
89.66043615341187 0.01196244663919336 -0.1791640217333718 -0.9919232243907167
89.69124007225037 0.0105893992932484 -0.1783128315087255 -0.9951262823588461
89.69160509109497 0.009019480473638389 -0.1772361467825964 -0.9981953593928872
89.69195222854614 0.007288070344529809 -0.1760411747383324 -1.000820791691846
89.69926905632019 0.005594082326947206 -0.1749391787303113 -1.002715251135329
89.71001410484314 0.003841787465245785 -0.1737986745701209 -1.004046973829559
89.72061920166016 0.002178728341784441 -0.1726679261760371 -1.004708463848782
89.73088908195496 0.0006873450682664068 -0.171623047267324 -1.004684067948282
89.74331998825073 -0.0005274884866026131 -0.1706778874261109 -1.003977513327484
89.75171208381653 -0.001471957102359582 -0.1697659409409147 -1.002693974226456
89.76124620437622 -0.002043150617981234 -0.1690358254646846 -1.000864224688397
89.79111003875732 -0.002367570685145777 -0.1684874785024161 -0.9985956525685679
89.79149103164673 -0.002282863325569668 -0.1682570538411896 -0.9958212401021748
89.79184198379517 -0.001746997945827666 -0.1682520278661576 -0.9927820575104498
89.80013799667358 -0.0009861387745105446 -0.1683931231231056 -0.9895362298108772
89.81091499328613 0.0001648099508940744 -0.1688072786835 -0.9861852620561948
89.82084894180298 0.00167553698307873 -0.1694578688788501 -0.9828999547058426
89.83137702941895 0.003434769892308303 -0.1702453502713919 -0.9798720045749513
89.84156322479248 0.005293072815608857 -0.171198348237014 -0.9771399417175785
89.85203790664673 0.00728495157932533 -0.1723190228340964 -0.9746791102636733
89.86152911186218 0.009345049937385441 -0.1736528073104719 -0.9725007345654602
89.89343404769897 0.01136012524781437 -0.1751878753833816 -0.970640246084258
89.8937931060791 0.01316566460434749 -0.1767247709943722 -0.9692762861212559
89.89415121078491 0.01469335411262204 -0.1782091683386127 -0.9685766144729844
89.90073108673096 0.01592067707046755 -0.1797017375483416 -0.968437185772593
89.91174411773682 0.01671810610030916 -0.1810561422220025 -0.9689063977590002
89.92124605178833 0.01705614940250342 -0.1823458323655944 -0.969796576247868
89.9320502281189 0.01690417985877383 -0.1835313564044566 -0.9711619532762026
89.94251489639282 0.01621555646071154 -0.18453770112158 -0.9729291750128438
89.95275902748108 0.014916777463118 -0.1853338505555096 -0.9750289781519593
89.96258115768433 0.01298249640929847 -0.1858372100469862 -0.9775051527950422
89.99288702011108 0.01044388058515305 -0.1860612257959124 -0.979986907455476
89.99325323104858 0.007437940168002884 -0.1859828031726056 -0.9826758743903404
89.99359107017517 0.004071547081991186 -0.1856982385042751 -0.9853694312898955
90.00172209739685 0.0003577534923311025 -0.1852424610304405 -0.9874414714377152
90.01175904273987 -0.003587356693283792 -0.1845870029916327 -0.9892187156297878
90.02223610877991 -0.007721743139147282 -0.1837799192714365 -0.9907622952558278
90.03276801109314 -0.01183689491195926 -0.1828483269282335 -0.9919242475361542
90.04262495040894 -0.01587652837092134 -0.1818279972482168 -0.992742902335652
90.05304098129272 -0.01968345658512795 -0.1807230202660192 -0.9932334619873439
90.06295609474182 -0.02311987635359526 -0.1796226764021567 -0.9933651805318228
90.09539604187012 -0.02616364297581713 -0.1786153995265219 -0.9935317158112135
90.09575796127319 -0.02867123735669061 -0.1777204355593636 -0.9931894189502189
90.09609603881836 -0.03061238500608511 -0.1768539808956771 -0.9922285302027672
90.10223817825317 -0.0319281026627915 -0.1761506409316085 -0.9915584196927891
90.11216592788696 -0.03257453469932871 -0.1755434639103841 -0.9907376016148853
90.12286710739136 -0.03255303745702724 -0.1750593949867561 -0.9897985120266442
90.13412094116211 -0.03193779880035982 -0.1747065353006111 -0.9886890542007338
90.14330410957336 -0.03078566533251438 -0.1745996090014814 -0.9874152713588601
90.15365505218506 -0.02902124223549267 -0.1746790571755833 -0.9860237559663527
90.16386699676514 -0.02671845805718976 -0.1749003627917498 -0.9844362172202373
90.19585800170898 -0.0236282348206832 -0.175343774526523 -0.9827684087224703
90.19622421264648 -0.02027723904489137 -0.1759606327288525 -0.9813473235772112
90.19656300544739 -0.01714714559953162 -0.176610062710249 -0.9800648202010931
90.20297193527222 -0.01362658356059969 -0.1773593634595611 -0.9786600528688127
90.2134690284729 -0.0103795084414435 -0.1781249977407483 -0.9772229464686063
90.22363710403442 -0.007105745595705224 -0.1789316512631864 -0.9759635767876953
90.23454523086548 -0.004233547946620295 -0.179694239933403 -0.9748947007948481
90.24430990219116 -0.001651521704789284 -0.1803694371521407 -0.9740053940675255
90.25414609909058 0.0004288795830876975 -0.1809068083216872 -0.9733145610348651
90.26465201377869 0.002080654875167887 -0.1813557726614563 -0.9728156814475379
90.29756212234497 0.003117726431398649 -0.1817239404412178 -0.9727564398421396
90.29793405532837 0.003637827339608337 -0.1819817743475127 -0.9728702030597275
90.29831004142761 0.003624153771778279 -0.1820937336455876 -0.973012271447253
90.30373191833496 0.002934872251123004 -0.1821128869453769 -0.9737279763170257
90.31377601623535 0.001799306781335378 -0.18203044093201 -0.9747197686063029
90.32438802719116 0.0002543006190720649 -0.1817958987428584 -0.976071593938894
90.33481216430664 -0.001689900603859958 -0.1814849273946164 -0.9777062682354053
90.34473419189453 -0.004010237839986563 -0.1810352344739548 -0.9796014471525519
90.3551070690155 -0.006594061880014324 -0.1806027827448535 -0.9816499811222381
90.36554002761841 -0.009370504787593588 -0.1800436972872637 -0.9838326194725016
90.39888715744019 -0.0121106240710651 -0.1794195183527853 -0.9857774641857739
90.39925408363342 -0.01480512605904632 -0.1786585872768408 -0.9880180210263132
90.39959406852722 -0.0172985377693432 -0.1779941688722198 -0.9905106322205626
90.40444803237915 -0.01940655391831617 -0.177511680469083 -0.9926449919250069
90.41485810279846 -0.02121007605040041 -0.1771054856006919 -0.9946814861842856
90.42516112327576 -0.02267592047688934 -0.176743347683352 -0.9965323868828251
90.43526601791382 -0.02371701708024496 -0.1765512071860467 -0.9981310284999335
90.4458589553833 -0.024218231102991 -0.176513354543073 -0.9996035595292776
90.45602416992188 -0.02427563998153142 -0.1765768304814735 -1.001004938827901
90.46615409851074 -0.02384374115308051 -0.176736266725575 -1.00234278785591
90.49819612503052 -0.02310016250814159 -0.1769349659725611 -1.003512223972892
90.4985818862915 -0.02179756984881779 -0.1773273109548238 -1.004523631846669
90.4989230632782 -0.02015055949206321 -0.177884104364843 -1.005077691775121
90.50509405136108 -0.01834066076299114 -0.1784495446595377 -1.005270306360437
90.51563119888306 -0.01633184580487921 -0.1791438816309238 -1.005142470314149
90.52571511268616 -0.01422790041277348 -0.1798878209489415 -1.004677754610743
90.5361762046814 -0.01199672174263461 -0.1805534027671618 -1.003901306461108
90.54655122756958 -0.009803103611596286 -0.1812326459898944 -1.002580375522473
90.5565619468689 -0.007717512042062379 -0.1819175432332179 -1.000918417722336
90.56667518615723 -0.005778556067893907 -0.1826177360388825 -0.9985131314551438
90.60108804702759 -0.004000578115504696 -0.1833120002013162 -0.9958806099861415
90.60144901275635 -0.002485186511346736 -0.1840694603565899 -0.9926214167356407
90.60178804397583 -0.001322124302248475 -0.1847517640580621 -0.9892273572047429
90.60545492172241 -0.0003893080431541637 -0.1853304849439278 -0.9861226572018259
90.6163170337677 0.0002113580239393892 -0.1858593709823703 -0.9829334848795186
90.62621903419495 0.0005399444554700302 -0.1863020725700505 -0.9797538638913015
90.63738298416138 0.0005593842077302164 -0.1866522353534417 -0.9767919060287781
90.64712715148926 0.0002431350097218284 -0.186923705007975 -0.9742019558903343
90.65811109542847 -0.0003379399211063963 -0.1871764814188725 -0.9716859289990418
90.66762495040894 -0.001043490843925308 -0.1872975865459524 -0.9696247729761909
90.69973993301392 -0.001767466067876707 -0.1874356081762391 -0.9677608259656876
90.70010304450989 -0.002607489753761392 -0.1874248069963192 -0.9664703035343341
90.70044708251953 -0.003446568270455366 -0.1873327048418803 -0.9653641931540455
90.70630598068237 -0.004188354980044315 -0.1873338721822318 -0.9641789337119562
90.71675705909729 -0.004839120419228979 -0.1873018827849736 -0.9632998741607758
90.7269721031189 -0.005315166664204984 -0.1872433384517967 -0.9627997227755981
90.73784017562866 -0.005563728663551016 -0.1871737183271772 -0.9623101510235118
90.747887134552 -0.005640177624317244 -0.1871329825852154 -0.9620419449514734
90.7575991153717 -0.005439126368652332 -0.187105221106683 -0.9620324832531693
90.76862812042236 -0.004928252850878777 -0.1869744732541812 -0.9621716547590569
90.79904222488403 -0.004096897054503838 -0.1869731903932465 -0.9624357256664553
90.79940104484558 -0.003037108225224375 -0.1869091187922318 -0.9628617008729928
90.79973912239075 -0.001782881733098832 -0.1868363947313708 -0.9635332728810709
90.80704808235168 -0.0002788953549730435 -0.1869365613549817 -0.9642547790960302
90.81707310676575 0.001381644901269736 -0.1870758855716075 -0.9650902091199345
90.82776594161987 0.003214899762764152 -0.1873070548481104 -0.965936223539233
90.83801794052124 0.005148471696240816 -0.1875439548194686 -0.9669639384026681
90.84847021102905 0.007070209245177208 -0.1877743063222811 -0.9679661154963378
90.85816812515259 0.008869901365239389 -0.188050412102571 -0.9690608808612164
90.86869192123413 0.01058306605670012 -0.1883797376695926 -0.9702361276726819
90.90196990966797 0.01206731293429392 -0.1886375668570248 -0.971510866792938
90.90234208106995 0.01343433020842868 -0.1889984198897861 -0.9727203512411774
90.90269613265991 0.01461202766473274 -0.1894080011443392 -0.9738999078563602
90.90827608108521 0.01544534705648226 -0.189733576541519 -0.9751340901450372
90.91821503639221 0.01601914023619922 -0.1900482256022674 -0.9763815275274842
90.92853021621704 0.01621937985069314 -0.1903045276458576 -0.9777263928325188
90.93874597549438 0.01608170044061133 -0.1905264126382953 -0.9790128101427452
90.95068311691284 0.01565296770150741 -0.1907478746670056 -0.9802941592358336
90.96165990829468 0.01492215012105782 -0.1909639296420511 -0.981543797520658
90.97092604637146 0.01389695896293456 -0.191145323096908 -0.9826864693873627
90.99616098403931 0.01262298031971855 -0.191313679224283 -0.983581457654075
90.99653291702271 0.0112184681107716 -0.1914310446912663 -0.9844181299536189
90.99846410751343 0.00965017050541726 -0.1915032208487096 -0.9851846591022662
91.00895404815674 0.007991416544725342 -0.1916001166603132 -0.9856740576031066
91.01924109458923 0.006268004674150033 -0.1916064407031146 -0.9860428162048991
91.02922916412354 0.00446280677391017 -0.1916204777595854 -0.9861738718001127
91.0392279624939 0.002625413106538783 -0.1915809720156301 -0.9861066077207005
91.05003118515015 0.0009166397314842551 -0.1915559516200243 -0.9857559728371406
91.0598292350769 -0.0005978803548321219 -0.1914469377329131 -0.985169830919948
91.06986904144287 -0.001959808999883482 -0.1913380600581194 -0.984326674304664
91.10145807266235 -0.003063260725544298 -0.1912086107683316 -0.9834515456486185
91.10183620452881 -0.003939435071334253 -0.1911391443869463 -0.9823477715320553
91.10218405723572 -0.004582882173494341 -0.1911947818094527 -0.980996131248464
91.10946416854858 -0.004896296483888844 -0.1912369594975239 -0.9796146939588366
91.11955213546753 -0.004965959353645239 -0.1913627787909641 -0.9781771810988839
91.12957191467285 -0.00474589818823812 -0.1915705884647401 -0.9766334625166947
91.14098811149597 -0.004178030838397502 -0.1918533509054112 -0.975153580376301
91.15195798873901 -0.003272278525939124 -0.1921849166414055 -0.97381572995632
91.16510510444641 -0.002161045323870607 -0.1925453792341169 -0.9727025345547823
91.17027997970581 -0.0008277795197871999 -0.1930055811889987 -0.9718697981438739
91.19635510444641 0.0007450315724879618 -0.1934741401130945 -0.9712684699634956
91.19672107696533 0.002490871273151063 -0.1941397889911585 -0.9707610020281849
91.19999313354492 0.004286196054633665 -0.1948138500858626 -0.9705552264098265
91.21027517318726 0.006148595267743214 -0.1954685966945926 -0.9707505642342245
91.22058200836182 0.008004560533909091 -0.1961072554510875 -0.9712049912455524
